"ProgramName";"ComputerName";"Publisher";"InstallDate";"DisplayVersion";"IsMinorUpgrade";"ReleaseType";"ParentDisplayName";"SystemComponent"
"Microsoft Visual C++ 2013 x64 Additional Runtime - 12.0.21005";"LASTABTST11.FNBM.CORP";"Microsoft Corporation";"20180427";"12.0.21005";;;;"1"
"Microsoft Visual C++ 2013 x64 Minimum Runtime - 12.0.21005";"LASTABTST11.FNBM.CORP";"Microsoft Corporation";"20180427";"12.0.21005";;;;"1"
"Microsoft Visual C++ 2013 x86 Additional Runtime - 12.0.21005";"LASTABTST11.FNBM.CORP";"Microsoft Corporation";"20180427";"12.0.21005";;;;"1"
"Microsoft Visual C++ 2013 x86 Minimum Runtime - 12.0.21005";"LASTABTST11.FNBM.CORP";"Microsoft Corporation";"20180427";"12.0.21005";;;;"1"
"Microsoft Visual C++ 2015 x64 Additional Runtime - 14.0.24215";"LASTABTST11.FNBM.CORP";"Microsoft Corporation";"20180427";"14.0.24215";;;;"1"
"Microsoft Visual C++ 2015 x64 Minimum Runtime - 14.0.24215";"LASTABTST11.FNBM.CORP";"Microsoft Corporation";"20180427";"14.0.24215";;;;"1"
"Microsoft Visual C++ 2015 x86 Additional Runtime - 14.0.24215";"LASTABTST11.FNBM.CORP";"Microsoft Corporation";"20180427";"14.0.24215";;;;"1"
"Microsoft Visual C++ 2015 x86 Minimum Runtime - 14.0.24215";"LASTABTST11.FNBM.CORP";"Microsoft Corporation";"20180427";"14.0.24215";;;;"1"
"SolarWinds Client Components";"LASTABTST11.FNBM.CORP";"SolarWinds, Inc.";"20180301";"2.1.5.6002";;;;"1"
