"ProgramName";"ComputerName";"Publisher";"InstallDate";"DisplayVersion";"IsMinorUpgrade";"ReleaseType";"ParentDisplayName";"SystemComponent"
"Microsoft Visual C++ 2013 x86 Additional Runtime - 12.0.21005";"LASDMZCHAT02.FNBM.CORP";"Microsoft Corporation";"20180322";"12.0.21005";;;;"1"
"Microsoft Visual C++ 2013 x86 Minimum Runtime - 12.0.21005";"LASDMZCHAT02.FNBM.CORP";"Microsoft Corporation";"20180322";"12.0.21005";;;;"1"
"SolarWinds Client Components";"LASDMZCHAT02.FNBM.CORP";"SolarWinds, Inc.";"20180226";"2.1.5.6002";;;;"1"
