"ProgramName";"ComputerName";"Publisher";"InstallDate";"DisplayVersion";"IsMinorUpgrade";"ReleaseType";"ParentDisplayName";"SystemComponent"
"Service Pack 2 for SQL Server 2014 (KB3171021) (64-bit)";"LASINFRA07.FNBM.CORP";"Microsoft Corporation";"20180514";"12.2.5000.0";;"ServicePack";"Microsoft SQL Server 2014 (64-bit)";
