"ProgramName";"ComputerName";"Publisher";"InstallDate";"DisplayVersion";"IsMinorUpgrade";"ReleaseType";"ParentDisplayName";"SystemComponent"
"Java Auto Updater";"LASBMCTST02.FNBM.CORP";"Oracle Corporation";"20180325";"2.8.162.12";;;;"1"
"SolarWinds Client Components";"LASBMCTST02.FNBM.CORP";"SolarWinds, Inc.";"20180402";"2.1.5.6002";;;;"1"
