"ProgramName";"ComputerName";"Publisher";"InstallDate";"DisplayVersion";"IsMinorUpgrade";"ReleaseType";"ParentDisplayName";"SystemComponent"
"Infognition ScreenPressor v2.1 (Remove Only)";"LASFS10.FNBM.CORP";;;;;;;
"Microsoft Visual C++ 2008 Redistributable - x64 9.0.30729.6161";"LASFS10.FNBM.CORP";"Microsoft Corporation";"20180501";"9.0.30729.6161";;;;
"Microsoft Visual C++ 2008 Redistributable - x86 9.0.30729.6161";"LASFS10.FNBM.CORP";"Microsoft Corporation";"20180501";"9.0.30729.6161";;;;
"SolarWinds Client Components - x64 (2.1.5.6002)";"LASFS10.FNBM.CORP";"SolarWinds, Inc.";;"2.1.5.6002";;;;
"Symantec Endpoint Protection";"LASFS10.FNBM.CORP";"Symantec Corporation";"20180508";"14.0.3752.1000";;;;"0"
"VMware Tools";"LASFS10.FNBM.CORP";"VMware, Inc.";"20180501";"10.1.7.5541682";;;;
