"ProgramName";"ComputerName";"Publisher";"InstallDate";"DisplayVersion";"IsMinorUpgrade";"ReleaseType";"ParentDisplayName";"SystemComponent"
"SolarWinds Client Components";"LASTEST09GUI.FNBM.CORP";"SolarWinds, Inc.";"20180413";"2.1.5.6002";;;;"1"
