"ProgramName";"ComputerName";"Publisher";"InstallDate";"DisplayVersion";"IsMinorUpgrade";"ReleaseType";"ParentDisplayName";"SystemComponent"
"SolarWinds Client Components";"PHXWEB06.PHX.FNBM.CORP";"SolarWinds, Inc.";"20180425";"2.1.5.6002";;;;"1"
