"ProgramName";"ComputerName";"Publisher";"InstallDate";"DisplayVersion";"IsMinorUpgrade";"ReleaseType";"ParentDisplayName";"SystemComponent"
"BMC Track-It! 11.3 Agent";"LASVS02.FNBM.CORP";"BMC Software";;"11.3.0.355";;;;
"Infognition ScreenPressor v2.1 (Remove Only)";"LASVS02.FNBM.CORP";;;;;;;
"Microsoft Visual C++ 2008 Redistributable - x64 9.0.30729.6161";"LASVS02.FNBM.CORP";"Microsoft Corporation";"20180112";"9.0.30729.6161";;;;
"Microsoft Visual C++ 2008 Redistributable - x86 9.0.30729.6161";"LASVS02.FNBM.CORP";"Microsoft Corporation";"20180112";"9.0.30729.6161";;;;
"SolarWinds Client Components - x64 (2.1.5.6002)";"LASVS02.FNBM.CORP";"SolarWinds, Inc.";;"2.1.5.6002";;;;
"Symantec Endpoint Protection";"LASVS02.FNBM.CORP";"Symantec Corporation";"20180426";"14.0.3876.1100";;;;"0"
"VMware Tools";"LASVS02.FNBM.CORP";"VMware, Inc.";"20180116";"10.1.7.5541682";;;;
