"ProgramName";"ComputerName";"Publisher";"InstallDate";"DisplayVersion";"IsMinorUpgrade";"ReleaseType";"ParentDisplayName";"SystemComponent"
"SolarWinds Client Components";"LASCAPSMT07.FNBM.CORP";"SolarWinds, Inc.";"20180517";"2.1.5.6002";;;;"1"
